gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G079.87+01.17,307.6214333333333,41.26489999999999,79.8768617101513,1.1769480518565139,0.62,0.027,-5.0,10.0,8.47714678784989,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecd90>,0.32286999185865994,0.38789242077463726,8.052448850146675,<pyqt_fit.kde.KDE1D object at 0x7f3bd2ed1d00>,0.03015668524948012,0.027141016724531397,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da4f0>,0.0,0.5556236236236232,4.57616416416416,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a5e0>,1.22886086086086,0.9691531531531528,4.569207207207203,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d39d0>,3.349621621621618,1.1398018018018012,1.438306306306305,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bd910>,0.005633633633633561,0.004582582582582706,8.830160274574261,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3cd0>,6.9103937258449015,6.760167775283055
G080.79-01.92,311.60641666666663,40.1165,80.798358751203,-1.920998401854138,0.62,0.047,-3.0,3.0,8.453400671664562,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd0a0>,0.243940917317639,0.20928264491185367,8.07235186965612,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680520>,0.026184357720245188,0.032156228779250284,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da730>,0.0,0.4885585585585581,4.011486486486483,<pyqt_fit.kde.KDE1D object at 0x7f3bd11426d0>,0.9129069069069065,0.6446816816816803,3.992670670670667,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3e20>,1.1816056056056046,0.8577137137137134,1.3084814814814805,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bdbb0>,0.004444444444444473,0.004999999999999893,7.331250452782221,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11d3ee0>,6.6344412877432255,7.123867284380015
G080.86+00.38,309.25399999999996,41.58213888888889,80.86148060638196,0.38329864890127646,0.687,0.038,-3.0,5.0,8.41422765504897,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd220>,0.22373757708709086,0.27471575920819724,8.075247340682038,<pyqt_fit.kde.KDE1D object at 0x7f3bd16809a0>,0.029622905035829206,0.027930167605211054,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da970>,0.0,0.5413903903903899,3.9590610610610577,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a040>,0.9061731731731721,0.8092562562562557,3.9490990990990955,<pyqt_fit.kde.KDE1D object at 0x7f3bd12091f0>,2.7261261261261236,1.0108108108108098,1.298995995995995,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bddc0>,0.004662662662662687,0.004594594594594659,7.654671754444415,<scipy.stats.kde.gaussian_kde object at 0x7f3bd1114b20>,6.571250562717864,6.907007890739944
G081.75+00.59,309.7583041666666,42.416469444444445,81.75231069833808,0.5907472014271133,0.666,0.035,-3.0,3.0,8.481764443747776,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd3a0>,0.26135019936976533,0.1902048673191068,8.09168454882502,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680be0>,0.02581965811076614,0.031894871783888945,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10daaf0>,0.0,0.4579219219219215,3.7947657657657627,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a730>,0.8653653653653652,0.7170170170170156,3.8195855855855823,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209430>,1.1966006006005996,0.8608198198198189,1.173036036036035,<pyqt_fit.kde.KDE1D object at 0x7f3bd11bdfa0>,0.003711711711711585,0.004684684684684637,7.447752519249573,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11a3c10>,7.001791168653785,6.668372541575028
G081.87+00.78,309.651775,42.62633333333334,81.87126092276698,0.7806425959270948,0.772,0.042,7.0,3.0,8.169192684568932,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176eb0>,0.07397776048084559,0.19761182594198523,8.100361700355926,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680d60>,0.033005061525367196,0.024332198642788683,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd10dac70>,0.0,0.5531211211211207,2.6999729729729705,<pyqt_fit.kde.KDE1D object at 0x7f3bd114aa30>,0.6991351351351343,0.8317297297297293,1.1542222222222212,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209670>,1.1442222222222211,2.144128128128126,1.1564934934934925,<pyqt_fit.kde.KDE1D object at 0x7f3bd119d160>,0.004050050050049991,0.004152152152152144,6.69904435604014,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11ac0d0>,6.339462278084747,7.3501011919823185
G090.21+02.32,315.5945875,50.05230805555555,90.21041884652509,2.3243263294043786,1.483,0.038,-3.0,5.0,8.506632195010535,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e190>,0.27708129511321644,0.174358473510269,,,,,,,,,2.4647747747747726,<pyqt_fit.kde.KDE1D object at 0x7f3bd114ac70>,1.039999999999999,0.7401801801801797,2.4647747747747726,<pyqt_fit.kde.KDE1D object at 0x7f3bd12097f0>,1.039999999999999,0.7401801801801797,,,,,,,,
G090.92+01.48,317.30403541666664,50.01768444444445,90.92149156847277,1.4866391508876282,0.171,0.031,-70.0,5.0,11.652821475086641,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e790>,0.45046707166324573,0.4169612564155649,,,,,,,,,8.181999999999993,<pyqt_fit.kde.KDE1D object at 0x7f3bd114af10>,0.634666666666666,0.586666666666666,8.181999999999993,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209970>,0.634666666666666,0.586666666666666,,,,,,,,
G092.67+03.07,317.34054999999995,52.376966666666675,92.67110261250686,3.0711369069780137,0.613,0.02,-5.0,10.0,8.445855625823981,<pyqt_fit.kde.KDE1D object at 0x7f3bd117ebb0>,0.21072435275016943,0.42783429194731326,,,,,,,,,2.390948948948947,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137100>,1.0505865865865855,1.1019739739739731,2.390948948948947,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9d90>,1.0505865865865855,1.1019739739739731,,,,,,,,
G094.60-01.79,324.99279208333326,50.23916499999999,94.60251907932413,-1.7961221860465217,0.221,0.013,-43.0,3.0,10.143166517877361,<pyqt_fit.kde.KDE1D object at 0x7f3bd117edf0>,0.32255964603915466,0.26563735556165824,,,,,,,,,5.359248248248244,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137280>,0.5158078078078079,0.47843043043042943,5.359248248248244,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209640>,0.5158078078078079,0.47843043043042943,,,,,,,,
G095.29-00.93,324.9187870833333,51.34244666666667,95.29640928036791,-0.9369260916592836,0.206,0.015,-38.0,5.0,9.83714410388444,<pyqt_fit.kde.KDE1D object at 0x7f3bd117efd0>,0.3222519402836266,0.37225655170694694,,,,,,,,,4.805969969969966,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137400>,0.5966666666666667,0.6342942942942935,4.805969969969966,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209a60>,0.5966666666666667,0.6342942942942935,,,,,,,,
G097.53+03.18,323.05180958333335,55.89713583333333,97.53059757689884,3.1837137655061762,0.133,0.017,-73.0,5.0,11.905858140116424,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189190>,0.4577751251870108,0.45417059664223025,,,,,,,,,7.655907907907901,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137310>,0.6190070070070064,0.6289909909909905,7.655907907907901,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209ca0>,0.6190070070070064,0.6289909909909905,,,,,,,,
G100.37-03.57,334.04318791666657,52.359475833333335,100.37795140467924,-3.5784380506319797,0.289,0.016,-37.0,10.0,9.770476875222926,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189310>,0.48387264829644927,0.5955355671340907,,,,,,,,,4.166241241241238,<pyqt_fit.kde.KDE1D object at 0x7f3bd11377f0>,0.8695005005004997,1.0156996996996988,4.166241241241238,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209ee0>,0.8695005005004997,1.0156996996996988,,,,,,,,
G105.41+09.87,325.7770041666666,66.11537222222222,105.4153407995665,9.87819014043937,1.129,0.063,-10.0,5.0,8.671136982407024,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189490>,0.24105292345592133,0.32976039928770184,,,,,,,,,1.6784764764764752,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137e20>,0.7369449449449444,0.6168808808808801,1.6784764764764752,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3c10>,0.7369449449449444,0.6168808808808801,,,,,,,,
G107.29+05.63,335.36136666666664,63.86053333333333,107.29814849705511,5.639738909923124,1.288,0.107,-11.0,5.0,8.72414154397947,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189640>,0.2694570974462227,0.3178751696435924,,,,,,,,,1.7105185185185172,<pyqt_fit.kde.KDE1D object at 0x7f3bd114abb0>,0.7938538538538533,0.5180940940940932,1.7105185185185172,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df160>,0.7938538538538533,0.5180940940940932,,,,,,,,
G108.18+05.51,337.2142154166666,64.22811138888889,108.18440412713686,5.5187141741030175,1.092,0.018,-11.0,3.0,8.759980661044313,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189fa0>,0.25896989422298233,0.25896989422298233,,,,,,,,,1.5433613613613602,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114220>,0.5800990990990986,0.5461751751751744,1.5433613613613602,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df2e0>,0.5800990990990986,0.5461751751751744,,,,,,,,
G108.20+00.58,342.38115624999995,59.928335,108.20757925425059,0.5885686601049679,0.227,0.037,-49.0,10.0,10.512485488658385,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec370>,0.6363656558814306,0.646466698038278,,,,,,,,,4.568989989989986,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114460>,0.9586706706706698,0.9506146146146133,4.568989989989986,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df460>,0.9586706706706698,0.9506146146146133,,,,,,,,
G108.42+00.89,342.49531666666667,60.299069444444434,108.4254619510017,0.8938797786704659,0.4,0.05,-51.0,5.0,10.652948468939647,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec790>,0.3959563945004625,0.3898647576619947,,,,,,,,,4.724792792792789,<pyqt_fit.kde.KDE1D object at 0x7f3bd11146a0>,0.5716546546546546,0.5716546546546546,4.724792792792789,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c9b80>,0.5716546546546546,0.5716546546546546,,,,,,,,
G108.47-02.81,345.63366666666667,56.964277777777774,108.47140082934065,-2.81828263849846,0.309,0.01,-54.0,5.0,10.86820967978236,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec9d0>,0.4218188620119374,0.38023108688400065,,,,,,,,,5.038981981981976,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114820>,0.5991331331331313,0.5517197197197197,5.038981981981976,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d38e0>,0.5991331331331313,0.5517197197197197,,,,,,,,
G109.87+02.11,344.07523291666666,62.03043388888888,109.87114054361915,2.1142331144652298,1.228,0.024,-7.0,5.0,8.63680518942055,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecc10>,0.31365065316395047,0.23051433545784228,,,,,,,,,1.1475975975975967,<pyqt_fit.kde.KDE1D object at 0x7f3bd11149a0>,0.6495315315315311,0.5614594594594589,1.1475975975975967,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3fa0>,0.6495315315315311,0.5614594594594589,,,,,,,,
G111.25-00.76,349.04309166666667,59.924609999999994,111.2556473204034,-0.7697600325004578,0.28,0.015,-40.0,3.0,10.143029141320175,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ece50>,0.3414771950743294,0.2595226682564906,,,,,,,,,3.7554594594594564,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142ac0>,0.5427837837837832,0.3738378378378373,3.7554594594594564,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209340>,0.5427837837837832,0.3738378378378373,,,,,,,,
G115.05-00.04,356.0136733333333,61.78949638888889,115.05817049311926,-0.04780508349368345,0.356,0.04,-36.0,5.0,9.858735380714561,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ecfd0>,0.2767495586351689,0.4664318403963499,,,,,,,,,3.0724074074074044,<pyqt_fit.kde.KDE1D object at 0x7f3bd114aa90>,0.4366666666666661,0.6744074074074069,3.0724074074074044,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209580>,0.4366666666666661,0.6744074074074069,,,,,,,,
G121.29+00.65,9.197304166666665,63.48393333333334,121.29772769898064,0.6586746380665055,1.077,0.039,-23.0,5.0,9.416361915602364,<pyqt_fit.kde.KDE1D object at 0x7f3bd10e2190>,0.39439571874350143,0.31500437276266524,,,,,,,,,2.085638638638637,<pyqt_fit.kde.KDE1D object at 0x7f3bd11370d0>,0.604322322322322,0.45897897897897844,2.085638638638637,<pyqt_fit.kde.KDE1D object at 0x7f3bd12097c0>,0.604322322322322,0.45897897897897844,,,,,,,,
G122.01-07.08,11.243320833333334,55.77988888888889,122.01613080261146,-7.080364464508809,0.46,0.02,-50.0,5.0,10.985236164788015,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176cd0>,0.44658646688481696,0.4430700380117081,,,,,,,,,4.278629629629625,<pyqt_fit.kde.KDE1D object at 0x7f3bd11374f0>,0.6384784784784774,0.519903903903904,4.278629629629625,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209a00>,0.6384784784784774,0.519903903903904,,,,,,,,
G123.06-06.30,13.10292,56.564035277777776,123.06687111330832,-6.307458387127732,0.355,0.03,-30.0,5.0,9.772055824744113,<pyqt_fit.kde.KDE1D object at 0x7f3bd11893d0>,0.3702825915277792,0.38864371176882706,,,,,,,,,2.526318318318316,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137730>,0.5168378378378375,0.5521771771771764,2.526318318318316,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209b80>,0.5168378378378375,0.5521771771771764,,,,,,,,
G123.06-06.30,13.100816666666665,56.56199444444445,123.06571286094899,-6.309503596002619,0.421,0.022,-29.0,3.0,9.689254672439517,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189940>,0.2651855512671517,0.34291235077648885,,,,,,,,,2.446027027027025,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137970>,0.4187567567567565,0.44278378378378314,2.446027027027025,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209d00>,0.4187567567567565,0.44278378378378314,,,,,,,,
G133.94+01.06,36.7659125,61.873675,133.94727176505737,1.0643603638741193,0.512,0.01,-47.0,3.0,11.36437326230949,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189b80>,0.40328305643166473,0.38139947972607224,,,,,,,,,4.044597597597594,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137bb0>,0.46363963963963917,0.44892092092092106,4.044597597597594,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3070>,0.46363963963963917,0.44892092092092106,,,,,,,,
G134.62-02.19,35.71546083333333,58.58651222222223,134.62067979354035,-2.1949947866937314,0.413,0.017,-39.0,5.0,10.714644651904809,<pyqt_fit.kde.KDE1D object at 0x7f3bd1189e20>,0.4675352385425544,0.509718869087747,,,,,,,,,3.227785785785783,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137d30>,0.5230450450450448,0.6392772772772766,3.227785785785783,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3640>,0.5230450450450448,0.6392772772772766,,,,,,,,
G135.27+02.79,40.869033333333334,62.95233,135.27736804841592,2.7977111744013468,0.167,0.011,-72.0,3.0,14.420979955727066,<pyqt_fit.kde.KDE1D object at 0x7f3bd117ec10>,0.620484194685849,0.5261705970935981,,,,,,,,,7.417727727727721,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137eb0>,0.6770520520520513,0.5795565565565557,7.417727727727721,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3a90>,0.6770520520520513,0.5795565565565557,,,,,,,,
G160.14+03.15,75.41768208333333,47.12195166666667,160.14595613846592,3.156587279744636,0.244,0.006,-18.0,5.0,10.63496704106813,<pyqt_fit.kde.KDE1D object at 0x7f3bd117e9d0>,0.8681005393121559,0.899957439837376,,,,,,,,,2.5711411411411387,<pyqt_fit.kde.KDE1D object at 0x7f3bd10f8cd0>,0.888864864864864,0.9464764764764753,2.5711411411411387,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3dc0>,0.888864864864864,0.9464764764764753,,,,,,,,
G168.06+00.82,79.30726499999999,39.37219861111111,168.06255332305665,0.821792774472923,0.187,0.022,-25.0,5.0,15.863072261234297,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec190>,3.157897638519623,4.1429299294340005,,,,,,,,,7.756471471471465,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142730>,3.1527567567567543,4.17448348348348,7.756471471471465,<pyqt_fit.kde.KDE1D object at 0x7f3bd11c96a0>,3.1527567567567543,4.17448348348348,,,,,,,,
G170.65-00.24,80.09195833333332,36.63239722222223,170.65992509395934,-0.24715863540958827,0.532,0.075,-19.0,5.0,14.579067134068946,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec310>,2.9818524275531697,5.3673343695957065,,,,,,,,,6.464264264264259,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142fd0>,2.982982982982981,5.369369369369363,6.464264264264259,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209040>,2.982982982982981,5.369369369369363,,,,,,,,
G173.48+02.44,84.80444083333333,35.76424472222222,173.48170012167827,2.4461502394068226,0.594,0.014,-13.0,5.0,13.456273382681935,<pyqt_fit.kde.KDE1D object at 0x7f3bd16808e0>,3.48579463930046,6.5809398793689695,,,,,,,,,5.293523523523518,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a340>,3.4523023023022987,6.604404404404399,5.293523523523518,<pyqt_fit.kde.KDE1D object at 0x7f3bd12092e0>,3.4523023023022987,6.604404404404399,,,,,,,,
G174.20-00.07,82.70007208333334,33.79849111111111,174.20078576569145,-0.0705774365495289,0.467,0.02,-2.0,10.0,9.536588134372733,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680b50>,1.4141975842143975,4.814289648389435,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a580>,0.0,5.673783783783779,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209460>,0.0,5.673783783783779,,,,,,,,
G176.51+00.20,84.46723041666665,32.00109111111111,176.51553308044686,0.20080473039159558,1.038,0.021,-17.0,5.0,20.201099310094037,<pyqt_fit.kde.KDE1D object at 0x7f3bd1680ee0>,5.2107742288550085,11.829056439067408,,,,,,,,,11.990882882882872,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a7c0>,5.16679479479479,11.826882882882874,11.990882882882872,<pyqt_fit.kde.KDE1D object at 0x7f3bd12095e0>,5.16679479479479,11.826882882882874,,,,,,,,
G183.72-03.66,85.10094833333333,23.848535555555554,183.72001748339744,-3.664334779789013,0.629,0.012,3.0,5.0,9.546592478949721,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176040>,1.4423312751553947,4.1166538478393555,,,,,,,,,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd114a9a0>,0.0,5.103403403403399,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3400>,0.0,5.103403403403399,,,,,,,,
G188.94+00.88,92.22226708333332,21.64141638888889,188.94613651904677,0.8859910867416382,0.476,0.006,8.0,5.0,9.6769874766276,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176220>,1.0948063936501953,1.975992027563768,,,,,,,,,1.506192192192191,<pyqt_fit.kde.KDE1D object at 0x7f3bd114ab20>,1.148861861861861,1.9771111111111095,1.506192192192191,<pyqt_fit.kde.KDE1D object at 0x7f3bd11d3d90>,1.148861861861861,1.9771111111111095,,,,,,,,
G192.16-03.81,89.556375,16.533027777777775,192.16092268505201,-3.8166167234548865,0.66,0.04,5.0,5.0,8.744116362945295,<pyqt_fit.kde.KDE1D object at 0x7f3bd11763a0>,0.45953221322847426,1.1659772574453786,,,,,,,,,0.6223983983983978,<pyqt_fit.kde.KDE1D object at 0x7f3bd114aca0>,0.6123983983983978,1.0183703703703695,0.6223983983983978,<pyqt_fit.kde.KDE1D object at 0x7f3bd12092b0>,0.6123983983983978,1.0183703703703695,,,,,,,,
G192.60-00.04,93.22504166666667,17.98977777777778,192.60026439965375,-0.0480346259467824,0.601,0.039,7.0,5.0,9.383324713075309,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176520>,0.9323367298422109,0.9025019544872617,,,,,,,,,1.2530330330330322,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142700>,0.9868928928928922,0.8889569569569558,1.2530330330330322,<pyqt_fit.kde.KDE1D object at 0x7f3bd12096d0>,0.9868928928928922,0.8889569569569558,,,,,,,,
G196.45-01.67,93.65441666666668,13.826805555555556,196.45392144831814,-1.6772835839025606,0.242,0.011,19.0,5.0,11.25149929616149,<pyqt_fit.kde.KDE1D object at 0x7f3bd11766a0>,1.1670719509790128,1.1764085265868438,,,,,,,,,3.144147147147145,<pyqt_fit.kde.KDE1D object at 0x7f3bd1137a60>,1.1687087087087078,1.2261861861861854,3.144147147147145,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209910>,1.1687087087087078,1.2261861861861854,,,,,,,,
G209.00-19.38,83.81583333333333,-5.387250000000001,209.00710381792572,-19.385407367876443,2.421,0.019,3.0,5.0,8.396704833575841,<pyqt_fit.kde.KDE1D object at 0x7f3bd1176820>,0.16645948406533506,0.5259154713948266,,,,,,,,,0.3356516516516514,<pyqt_fit.kde.KDE1D object at 0x7f3bd11376d0>,0.31737237237237215,0.488477477477477,0.3356516516516514,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209b50>,0.31737237237237215,0.488477477477477,,,,,,,,
G211.59+01.05,103.18883749999999,1.6730755555555554,211.59287992686757,1.0558432850287698,0.239,0.01,45.0,5.0,12.598927278013463,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd2b0>,0.7560754415828193,0.9279107692152806,,,,,,,,,4.858072072072068,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114370>,0.7749989989989983,1.0162722722722721,4.858072072072068,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209d90>,0.7749989989989983,1.0162722722722721,,,,,,,,
G213.70-12.59,91.94940999999999,-6.382384999999999,213.7048951069795,-12.596933374924088,1.148,0.03,11.0,3.0,9.05485037854804,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fd730>,0.3329697861904197,0.3118660673473652,,,,,,,,,1.0334834834834825,<pyqt_fit.kde.KDE1D object at 0x7f3bd11145b0>,0.3682522522522518,0.39615015015014987,1.0334834834834825,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209f10>,0.3682522522522518,0.39615015015014987,,,,,,,,
G217.79+01.05,106.02009041666666,-3.8473988888888893,217.79735918637314,1.0521676307724253,0.163,0.016,49.0,5.0,12.212637920317396,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdd60>,0.6370539746956201,0.7413990222750737,,,,,,,,,4.680177177177173,<pyqt_fit.kde.KDE1D object at 0x7f3bd11147f0>,0.6979429429429422,0.813255255255255,4.680177177177173,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df0d0>,0.6979429429429422,0.813255255255255,,,,,,,,
G229.57+00.15,110.7573825,-14.692871944444445,229.5710310736511,0.1511496337363216,0.218,0.012,47.0,10.0,11.00313566169456,<pyqt_fit.kde.KDE1D object at 0x7f3bd10ec220>,0.8266270308269927,0.8613592590130015,,,,,,,,,3.7796186186186156,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114a30>,0.9904204204204197,1.0575675675675664,3.7796186186186156,<pyqt_fit.kde.KDE1D object at 0x7f3bd1209c10>,0.9904204204204197,1.0575675675675664,,,,,,,,
G232.62+00.99,113.04074999999997,-16.97022222222222,232.62047648552957,0.9956623329523018,0.596,0.035,21.0,3.0,9.351114758426716,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da160>,0.3294079922587887,0.2549527611318023,,,,,,,,,1.7549009009008991,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114bb0>,0.44972972972972913,0.365405405405405,1.7549009009008991,<pyqt_fit.kde.KDE1D object at 0x7f3bd11dfa90>,0.44972972972972913,0.365405405405405,,,,,,,,
G236.81+01.98,116.11765291666666,-20.141835000000004,236.8158559066961,1.9834377864193748,0.326,0.026,43.0,5.0,10.521760749477874,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da3a0>,0.4369425943433942,0.38803110990197,,,,,,,,,3.5205485485485455,<pyqt_fit.kde.KDE1D object at 0x7f3bd1114d30>,0.5701581581581574,0.5179299299299296,3.5205485485485455,<pyqt_fit.kde.KDE1D object at 0x7f3bd11df250>,0.5701581581581574,0.5179299299299296,,,,,,,,
G239.35-05.06,110.74302499999999,-25.767516666666662,239.3525543239775,-5.065400957531599,0.855,0.057,20.0,3.0,9.186664994521182,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da5e0>,0.27086681824914294,0.29567904587501914,,,,,,,,,1.7512692692692675,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142490>,0.41808208208208164,0.46054354354354343,1.7512692692692675,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f73d0>,0.41808208208208164,0.46054354354354343,,,,,,,,
G240.31+00.07,116.21653166666667,-24.128158888888887,240.31556192003987,0.07129338852107177,0.187,0.014,68.0,5.0,12.08623988635853,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da760>,0.43652169046320033,0.6041148394803209,,,,,,,,,5.83588488488488,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142820>,0.643918918918919,0.6391491491491479,5.83588488488488,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7610>,0.643918918918919,0.6391491491491479,,,,,,,,
G305.20+00.01,197.80416666666662,-62.66666666666667,305.20013220042534,0.11794341636129109,0.25,0.05,-43.0,5.0,6.8608718512287075,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da8e0>,0.15317073932795644,0.20349826796428516,6.6830928062348045,<pyqt_fit.kde.KDE1D object at 0x7f3bd10fdb80>,0.02441493806999606,0.02338910033596342,2.7834594594594573,<pyqt_fit.kde.KDE1D object at 0x7f3bd10da700>,0.6470510510510508,0.8341501501501489,6.659248248248242,<pyqt_fit.kde.KDE1D object at 0x7f3bd1142df0>,0.8414494494494491,0.6407367367367369,4.7157317317317275,<pyqt_fit.kde.KDE1D object at 0x7f3bd11f7850>,2.5539739739739717,2.5462812812812796,4.714765765765762,<pyqt_fit.kde.KDE1D object at 0x7f3bd11371f0>,0.01758558558558576,0.016144144144144335,-47.94092227346858,<scipy.stats.kde.gaussian_kde object at 0x7f3bd11c9220>,7.713409806877088,6.110623353500031
