gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.935312292523857,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcae20>,0.1365989566020014,0.48844475391018616,5.85908419984713,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28700>,0.01852437892112402,0.02593413048957416,3.0821341341341313,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b040>,1.0217167167167158,0.8472772772772763,7.68079679679679,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52340>,1.2110490490490475,1.322747747747747,3.0532492492492467,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc9460>,1.0027307307307298,5.377281281281277,5.110865865865861,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13670>,0.04165765765765794,0.04021121121121052,64.72470979570105,<scipy.stats.kde.gaussian_kde object at 0x7f3e0bdfbdf0>,1.0237176416592604,1.1260894058251978
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.911932890108433,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a2e0>,0.13813726083590083,0.36492977862618403,5.863508162450447,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28940>,0.02100020556355897,0.02232189682280339,3.044312312312309,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30160>,0.6500300300300292,1.0770570570570568,7.541650650650644,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52580>,1.3767757757757746,0.9572432432432416,5.087555555555551,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc95e0>,2.6756206206206183,2.929434434434433,5.119230230230226,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13850>,0.04962962962962969,0.033265265265264965,64.89982845506562,<scipy.stats.kde.gaussian_kde object at 0x7f3e0bdf4970>,1.4028119082089532,0.8776566810332866
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.920791263134025,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a5b0>,0.10121547500273298,0.3504774656811058,5.89732232665274,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28b80>,0.021424311751154335,0.020892030713858922,3.698295295295292,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30c40>,1.1930630630630619,0.5809359359359352,6.702223223223217,<pyqt_fit.kde.KDE1D object at 0x7f3e0be527c0>,0.8366716716716711,1.543083083083082,5.074456456456452,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc9760>,2.5186716716716693,1.6464814814814792,5.077387387387383,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07130>,0.03708708708708741,0.04227927927927855,63.8273028651505,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be070a0>,0.826943084682398,1.2786346855593393
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.8285204445897705,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a910>,0.617218807700441,0.6256163424990868,5.941450531038333,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28d00>,0.02111257148719936,0.021943775089056317,1.7813873873873858,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30fd0>,0.9913513513513504,0.9110990990990979,9.312612612612604,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52a00>,1.3921121121121107,1.1798998998998993,1.686456456456455,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb32e0>,1.2837537537537527,8.903453453453446,5.030909909909906,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07670>,0.03423423423423433,0.04099099099099046,63.07729084081218,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be073d0>,1.1049272034800168,1.08999575478434
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.105358930254665,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8abb0>,0.42716285771416906,0.8392049063057119,6.164939190323491,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28e80>,0.02585755924821065,0.020686047398569052,0.9006746746746739,<pyqt_fit.kde.KDE1D object at 0x7f3e0be311f0>,0.6328398398398393,1.0278338338338329,9.802397397397389,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52b80>,1.4785385385385368,0.8949049049049052,0.7090560560560555,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3f10>,0.6960560560560555,9.994314314314305,4.830231231231227,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07a90>,0.04138138138138192,0.035227227227227154,57.75922103260171,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be076a0>,1.12188040920946,0.9546435780229601
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.231813213222657,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8adf0>,0.11550345775764459,0.18790861038184037,6.196234559544607,<pyqt_fit.kde.KDE1D object at 0x7f3dfef14df0>,0.021880438063037744,0.023658223655659505,3.332951951951949,<pyqt_fit.kde.KDE1D object at 0x7f3e0be314f0>,0.7503453453453446,0.9049619619619618,6.426431431431427,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52d00>,1.108674674674674,0.9385315315315301,4.800128128128125,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbb3a0>,1.739664664664664,0.7555115115115107,4.782858858858854,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07cd0>,0.024435435435435693,0.0512432432432437,56.901299768746895,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be07940>,1.1271932777470255,0.9357830985069739
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.41919885076328,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8afd0>,0.25427605927437646,0.574009321926316,6.198706951979616,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28cd0>,0.019132224970809908,0.026605750350032764,2.4348048048048025,<pyqt_fit.kde.KDE1D object at 0x7f3e0be316d0>,1.1405645645645635,0.8199239239239233,7.697006006005999,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30850>,1.1256216216216206,1.4942462462462451,2.29549249249249,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbb7c0>,1.2978198198198183,6.921705705705699,4.789111111111107,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07ee0>,0.03232632632632626,0.03908108108108088,56.504424125595804,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be07b80>,0.9335680617845483,1.0911834488390753
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.24177405979184,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c130>,0.09588478089311625,0.158007314992882,6.222596456460622,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20fd0>,0.0289125422973191,0.015825812625901214,3.479597597597595,<pyqt_fit.kde.KDE1D object at 0x7f3e0be318b0>,0.7903813813813811,0.5937137137137127,6.242123123123117,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31d00>,0.7563293293293283,0.9677257257257255,4.776846846846842,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbba00>,1.5437837837837822,0.634666666666666,4.781822822822819,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdfbaf0>,0.03938438438438485,0.03443443443443428,56.25275121562337,<scipy.stats.kde.gaussian_kde object at 0x7f3e0bdf4a00>,0.9017687829199375,1.1584766846270753
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,7.954380219922358,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c2b0>,0.6498355532136539,0.7457129299173086,6.217858597764275,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30340>,0.018623997116869795,0.027862672852009496,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31a30>,0.0,1.0096966966966958,10.431916916916908,<pyqt_fit.kde.KDE1D object at 0x7f3dfef14130>,1.0917327327327317,1.1361121121121123,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbbc40>,0.0,11.882314314314305,4.771342342342338,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdfb1f0>,0.03507507507507501,0.037957957957957866,56.130671612765575,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be07fd0>,0.9868722136247285,1.0843410742296413
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.245838490014595,<pyqt_fit.kde.KDE1D object at 0x7f3e01dca2e0>,0.10247579325568079,0.2019375925920759,6.23391211806023,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30580>,0.02525588297857162,0.019451735958650573,3.142151151151149,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31bb0>,0.5299219219219218,1.0986186186186173,5.696855855855851,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39430>,0.4404864864864866,1.5796756756756736,4.768017017017012,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbbe80>,0.6632352352352342,0.6445525525525522,4.766315315315311,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13040>,0.03422522522522531,0.03840540540540527,55.93302183102306,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13370>,0.9665168336325038,1.0611408593028173
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.267645076592491,<pyqt_fit.kde.KDE1D object at 0x7f3e01dca610>,0.10056493856702886,0.2468412128463422,6.243899771732461,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30760>,0.024829565510509966,0.021462844763321165,2.812726726726724,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28520>,0.4255135135135131,1.193801801801801,5.99524524524524,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39670>,0.5087667667667661,1.5317127127127117,4.74946346346346,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc2040>,2.224898898898897,0.9229929929929916,4.751369369369365,<pyqt_fit.kde.KDE1D object at 0x7f3e0be131f0>,0.03187387387387375,0.03918918918918912,55.78030922107697,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be137f0>,1.2372812183358235,0.9016357814468492
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.278532838826137,<pyqt_fit.kde.KDE1D object at 0x7f3e01dca880>,0.09531893788319312,0.22082220609606384,6.2500642392247325,<pyqt_fit.kde.KDE1D object at 0x7f3dfef309a0>,0.01915323805620961,0.028025693920483263,3.5879239239239205,<pyqt_fit.kde.KDE1D object at 0x7f3dfef301c0>,1.1205825825825815,0.49948448448448435,5.938738738738733,<pyqt_fit.kde.KDE1D object at 0x7f3e0be398b0>,0.5896276276276264,1.4326916916916907,4.738655655655652,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc21c0>,1.6932272272272266,0.8466136136136129,4.749978978978975,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdfba90>,0.04362462462462435,0.029156156156155966,55.3442024688092,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13bb0>,0.9939394285060388,1.094591522531971
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.787680461216048,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcaac0>,0.3750077756813326,1.232168405810091,6.476132382934225,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30b20>,0.0284059653269928,0.02026883984269734,1.0977567567567559,<pyqt_fit.kde.KDE1D object at 0x7f3dfef306d0>,0.6228648648648644,1.8234594594594578,8.549379379379374,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39af0>,2.7035835835835833,1.7157357357357341,4.528228228228224,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbb160>,4.220515515515512,4.308078078078076,4.53804404404404,<pyqt_fit.kde.KDE1D object at 0x7f3e0be075b0>,0.028316316316315593,0.03849249249249276,49.40790392510121,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13e20>,0.7879718829483835,1.1645760917104724
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.728319579269923,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcad00>,0.16057778619740848,0.35470913965994644,6.642607435119932,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30ca0>,0.029381490261112475,0.01943698586504361,2.567966966966965,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30a30>,1.1609209209209201,0.7986786786786779,6.379264264264259,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39c70>,1.025764764764764,1.3132402402402388,4.384847847847844,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdbbc10>,2.6946946946946926,2.5330130130130106,4.384153153153149,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07c70>,0.037504504504504155,0.03460360360360415,44.88634976408105,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20070>,0.9656201681881242,1.0621821850069324
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.841341010844633,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcaf40>,0.15574373048465961,0.35821058011471596,6.738441791743809,<pyqt_fit.kde.KDE1D object at 0x7f3dfef149a0>,0.023596154696970295,0.02525525932410133,2.011513513513512,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30c70>,0.761666666666666,1.2104324324324311,6.663052052052046,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39df0>,1.3857407407407392,0.9202602602602594,4.2707727727727685,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3d00>,2.813605605605603,2.746156156156153,4.283708708708705,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13160>,0.03251251251251208,0.03393493493493516,42.108824872738836,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20280>,0.9995555716810998,1.0123703867026421
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,6.969614655047183,<pyqt_fit.kde.KDE1D object at 0x7f3e01db8c40>,0.201039218558134,0.5061457973110652,6.7951327838156566,<pyqt_fit.kde.KDE1D object at 0x7f3dfef14e50>,0.025460954051271578,0.02473763149299657,1.7591111111111095,<pyqt_fit.kde.KDE1D object at 0x7f3dfef30f10>,1.0384384384384377,0.9291291291291279,6.879207207207202,<pyqt_fit.kde.KDE1D object at 0x7f3e0be39640>,1.265099099099098,1.2714884884884867,1.6560960960960949,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc22b0>,1.1002762762762757,6.400645645645641,4.236911911911908,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13400>,0.04344344344344364,0.024111111111110972,40.61614820822228,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20490>,1.3028963520308992,0.707099527735366
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.097496799290381,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a100>,0.14004949948628997,0.2883372048247139,6.993386274151291,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20220>,0.021363213165709105,0.0306099770732553,2.0271791791791776,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31100>,1.0404084084084078,0.9103573573573565,5.978631631631625,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b670>,1.0439619619619602,1.0598598598598592,4.010259259259255,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc24f0>,2.5980740740740718,2.5248888888888867,4.013652652652649,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13640>,0.04329129129129061,0.02822422422422477,34.23440905923145,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be07a30>,0.9227571585592003,1.1462821845455906
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.194404438104139,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a280>,0.1812354242218719,0.3722146884556734,7.050410323967064,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20640>,0.028329388939032363,0.023802527819909436,1.907897897897896,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31280>,1.1773833833833822,0.8296996996996995,5.858216216216211,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b910>,0.8722882882882876,1.4576396396396385,3.9453783783783747,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc2730>,2.9454414414414387,2.8299339339339307,3.9572992992992955,<pyqt_fit.kde.KDE1D object at 0x7f3e0be138e0>,0.0478228228228228,0.022072072072072402,32.98849178596964,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be131c0>,1.1631936695565024,0.821821614360573
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.226371568773082,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a070>,0.1851752141362928,0.41099864600982183,7.069164045838277,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20880>,0.023805631005378025,0.027480325724328125,1.284039039039038,<pyqt_fit.kde.KDE1D object at 0x7f3e0be31400>,0.8057007007007,1.2025975975975964,6.256599599599594,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bc10>,1.20707107107107,1.2320880880880871,3.9189639639639604,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc2970>,3.309927927927925,3.1779369369369346,3.9082092092092053,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13ac0>,0.026294294294294307,0.04203103103103123,31.88236201471133,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13730>,0.6813955495960364,1.4089874076392626
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.167996065343449,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8a8b0>,0.13041431681230886,0.2608286336246177,7.073959237046576,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20ac0>,0.02695817491605812,0.025043113309999754,2.295754754754753,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01970>,1.134579579579579,0.7290940940940933,5.480149149149144,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bdf0>,0.7833833833833825,1.1694794794794792,3.9165455455455422,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc2af0>,2.1139239239239225,2.076006006006004,3.90475375375375,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13c70>,0.02591991991991982,0.04391391391391375,32.01577050197439,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13b20>,0.8441336248618363,1.1255114998157794
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.636838855526625,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8ab20>,0.3972232563828193,0.6395967687519963,7.119557016320557,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20d00>,0.019775714496025998,0.030939424292170337,0.029344344344344325,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01f40>,0.019344344344344323,1.4663013013013,7.217390390390384,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bfd0>,1.2539949949949944,1.4798698698698685,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdc2c70>,0.0,8.80228728728728,3.8549009009008977,<pyqt_fit.kde.KDE1D object at 0x7f3e0be07070>,0.04819819819819848,0.024099099099098797,30.55356025059774,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13df0>,1.1210988595320828,0.8980530131330298
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.825440299420823,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8ae80>,0.16636351976836128,0.40488471076155363,7.6584291380465,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20e80>,0.022774333348192677,0.031751077879597744,0.014999999999999996,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a220>,0.0,1.4438778778778765,5.2932572572572525,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41f40>,1.362876876876876,0.9498838838838832,2.7867317317317295,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20460>,2.7717317317317294,3.0922132132132094,2.785414414414412,<pyqt_fit.kde.KDE1D object at 0x7f3e0be139a0>,0.04785585585585572,0.04727927927927933,12.965148060794725,<scipy.stats.kde.gaussian_kde object at 0x7f3e0bdf4f70>,0.8516052712520885,1.061328957455963
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.761591169977441,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcafd0>,0.6151371296513908,0.7239368940795288,7.696128994420201,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28040>,0.029056529809867726,0.025110581317169256,0.028042042042042026,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a640>,0.01004204204204203,0.8159159159159151,7.2774394394394335,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52100>,1.4147287287287273,1.3786846846846839,7.170202202202196,<pyqt_fit.kde.KDE1D object at 0x7f3e0be2beb0>,1.548658658658658,1.7850950950950946,2.6879969969969943,<pyqt_fit.kde.KDE1D object at 0x7f3e0be13ee0>,0.048043043043042744,0.0553323323323327,12.01117297912053,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be20250>,0.8893303072505567,1.0060549100771894
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.939630348070364,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c100>,0.18399801624332746,0.3696997178222423,7.750104911254381,<pyqt_fit.kde.KDE1D object at 0x7f3dfef14b50>,0.0297512902720527,0.02651305459618314,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0a880>,0.0,1.137055055055054,4.873480480480476,<pyqt_fit.kde.KDE1D object at 0x7f3e0be52280>,1.048297297297296,1.1758678678678667,2.5131991991991973,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3190>,2.5031991991991975,3.1329849849849825,2.5190540540540516,<pyqt_fit.kde.KDE1D object at 0x7f3e0be201c0>,0.056189189189189026,0.04816216216216196,10.294118066195399,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be204c0>,0.898249163534965,1.065066865334316
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.9484307770628275,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c340>,0.18757706334332358,0.33171522780714024,7.759130753377103,<pyqt_fit.kde.KDE1D object at 0x7f3dfef205b0>,0.027901038007303924,0.029088316220380328,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0aac0>,0.0,1.1184564564564556,4.761597597597593,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b430>,1.1379699699699688,1.0490660660660653,2.4883283283283255,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb35b0>,2.4783283283283257,2.8335835835835814,2.4916776776776755,<pyqt_fit.kde.KDE1D object at 0x7f3e0be204f0>,0.056378378378378446,0.04355155155155144,10.252027472640338,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be206d0>,1.1493730755241778,0.8183036570307998
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,8.05581078781892,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c4c0>,0.1879439151722755,0.4169330531982638,7.860664882977894,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20a60>,0.028590731953548776,0.027680199088785606,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0ad00>,0.0,0.9695645645645639,4.573549549549545,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4b8e0>,1.022594594594593,1.3382102102102102,2.086744744744743,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb37f0>,2.0767447447447434,3.544644644644642,2.0920560560560544,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20730>,0.06548248248248267,0.043237237237236936,6.791340974500917,<scipy.stats.kde.gaussian_kde object at 0x7f3e0bdfbfa0>,1.0109685675291864,0.9828861073200432
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.557110091979375,<pyqt_fit.kde.KDE1D object at 0x7f3e01d9c640>,1.0266922812523251,0.908467109471756,7.905881517754398,<pyqt_fit.kde.KDE1D object at 0x7f3dfef20dc0>,0.022129865691809414,0.036069938568538795,,,,,9.147226226226218,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bc70>,1.5785495495495478,1.3825205205205204,9.141999999999992,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3a30>,1.5694444444444429,1.4027777777777768,1.8716466466466448,<pyqt_fit.kde.KDE1D object at 0x7f3e0be209a0>,0.04945345345345342,0.062354354354354324,5.390349128389976,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13610>,0.9964739128241877,0.969971947057588
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.3483325823336,<pyqt_fit.kde.KDE1D object at 0x7f3e01dcaa90>,0.37771292523941824,0.5525222129535301,7.92714730922683,<pyqt_fit.kde.KDE1D object at 0x7f3dfef01730>,0.024675534444964953,0.03168020228740698,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3dfef0ae80>,0.0,0.7364804804804799,5.0000890890890854,<pyqt_fit.kde.KDE1D object at 0x7f3e0be4bf10>,1.2819719719719713,1.5986036036036024,5.024950950950947,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3c70>,5.014950950950947,1.6652332332332316,1.8183483483483467,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20b20>,0.07368368368368361,0.03814214214214218,4.64161657889933,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13b50>,0.797515221349006,1.0922491074997263
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.197606944325527,<pyqt_fit.kde.KDE1D object at 0x7f3e01d8aa90>,0.2647659951190544,0.37587315378508457,7.930283847419047,<pyqt_fit.kde.KDE1D object at 0x7f3dfef28220>,0.027865864040475863,0.03225418908621869,0.01,<pyqt_fit.kde.KDE1D object at 0x7f3e01da5a30>,0.0,0.7082472472472466,4.502762762762758,<pyqt_fit.kde.KDE1D object at 0x7f3e0be41be0>,1.2178998998998987,1.238086086086085,1.7860160160160146,<pyqt_fit.kde.KDE1D object at 0x7f3e0bdb3df0>,1.7760160160160146,3.671571571571569,1.7999369369369353,<pyqt_fit.kde.KDE1D object at 0x7f3e0be20ca0>,0.0691221221221221,0.04446046046046037,4.839103195762439,<scipy.stats.kde.gaussian_kde object at 0x7f3e0be13e80>,1.040084891149589,0.9134078851762428
