gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.878224763789918,<pyqt_fit.kde.KDE1D object at 0x7f81fab49d90>,0.31974090889769347,0.3552676765529936,5.900291642619551,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e850>,0.01767206779039121,0.021942817506402257,1.6046586586586573,<pyqt_fit.kde.KDE1D object at 0x7f81fac273d0>,0.653624624624624,0.690709709709709,9.247362362362354,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1850>,0.6265625625625617,0.6751751751751751,9.258298298298289,<pyqt_fit.kde.KDE1D object at 0x7f81fac43c10>,8.42882882882882,0.8194694694694693,5.489366366366362,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a5b0>,0.03178178178178204,0.037787787787787686,64.20710084175313,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8ac40>,0.7954700401144876,1.0558056896065011
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.294479297008991,<pyqt_fit.kde.KDE1D object at 0x7f81fab49f70>,0.18123417425058008,0.18656459114030355,6.127243802688058,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e9d0>,0.019204670916582955,0.022055364255764154,0.9539639639639632,<pyqt_fit.kde.KDE1D object at 0x7f81fac276d0>,0.3068468468468466,0.39351351351351327,9.4077087087087,<pyqt_fit.kde.KDE1D object at 0x7f81fabd19d0>,0.37319219219219235,0.3015195195195197,0.9491771771771764,<pyqt_fit.kde.KDE1D object at 0x7f81fac52a90>,0.5487327327327323,9.022432432432424,5.234924924924921,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a9a0>,0.03019019019019087,0.03929929929929887,58.320705887584246,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8ae50>,0.8533956180860187,0.8867313844174944
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.200294693121796,<pyqt_fit.kde.KDE1D object at 0x7f81fab66130>,0.05858831546796672,0.12199210891960366,6.166208943833422,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e340>,0.021841263653176846,0.02038517940963125,4.038085085085081,<pyqt_fit.kde.KDE1D object at 0x7f81fac27910>,0.6167347347347336,0.6684164164164166,6.356015015015009,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1b50>,0.6617117117117104,0.607417417417417,5.200431431431427,<pyqt_fit.kde.KDE1D object at 0x7f81fac52250>,0.2276196196196194,0.22092492492492521,5.197116116116112,<pyqt_fit.kde.KDE1D object at 0x7f81fab8acd0>,0.03502102102102089,0.035497497497497754,57.40080252104487,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb0a0>,0.8952629241813028,0.857699444845025
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.6794581877196695,<pyqt_fit.kde.KDE1D object at 0x7f81fab662b0>,0.1733219237215451,0.12911901700061446,6.172350286785131,<pyqt_fit.kde.KDE1D object at 0x7f81fab6eb80>,0.023698318403128305,0.01803456935080927,2.4198678678678656,<pyqt_fit.kde.KDE1D object at 0x7f81fac27af0>,0.37765765765765735,0.4445345345345344,7.928135135135127,<pyqt_fit.kde.KDE1D object at 0x7f81fac1cdc0>,0.44162162162162044,0.36027027027027003,7.890420420420414,<pyqt_fit.kde.KDE1D object at 0x7f81fac633d0>,5.980663663663659,0.5385045045045036,5.192523523523518,<pyqt_fit.kde.KDE1D object at 0x7f81fab8aee0>,0.035014014014013384,0.035277277277277364,57.25095437787273,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb2b0>,0.8744929520237363,0.8875450856360345
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.211273339256276,<pyqt_fit.kde.KDE1D object at 0x7f81fab66430>,0.045616480698722484,0.03586035476893912,6.184734562697366,<pyqt_fit.kde.KDE1D object at 0x7f81fab78190>,0.02241464669367499,0.019122985291106787,4.5552102102102054,<pyqt_fit.kde.KDE1D object at 0x7f81fac27cd0>,0.4557327327327316,0.38650750750750795,5.849891891891887,<pyqt_fit.kde.KDE1D object at 0x7f81fac27b50>,0.4122222222222218,0.3973673673673668,5.176003003002998,<pyqt_fit.kde.KDE1D object at 0x7f81fac63610>,0.04769269269269216,0.04769269269269216,5.175130130130126,<pyqt_fit.kde.KDE1D object at 0x7f81fab95a60>,0.033313313313313664,0.03799799799799786,56.93127537706394,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a2e0>,0.9124992064492261,0.8167825064720304
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,7.992586142800537,<pyqt_fit.kde.KDE1D object at 0x7f81fab665b0>,0.22027228857018066,0.21344214008738405,6.189345558987502,<pyqt_fit.kde.KDE1D object at 0x7f81fab78550>,0.019200390412498436,0.022318402530767223,0.043745745745745725,<pyqt_fit.kde.KDE1D object at 0x7f81fac27e50>,0.03374574574574572,0.23139939939939927,10.387297297297287,<pyqt_fit.kde.KDE1D object at 0x7f81fac31070>,0.3419739739739729,0.34197397397397467,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac63850>,0.0,11.121921921921912,5.165807807807803,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb040>,0.03354954954954881,0.03834234234234213,56.580349669192174,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8aaf0>,0.7349404543321896,0.9955102517772474
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.20898787865053,<pyqt_fit.kde.KDE1D object at 0x7f82000c8af0>,0.036346269500984185,0.047793913438302305,6.196869965554739,<pyqt_fit.kde.KDE1D object at 0x7f81fab78790>,0.019662668756339485,0.022471621435816935,4.410504504504501,<pyqt_fit.kde.KDE1D object at 0x7f81fac27fd0>,0.3030870870870874,0.5643003003002995,5.919332332332327,<pyqt_fit.kde.KDE1D object at 0x7f81fac31490>,0.5279779779779776,0.3237237237237238,5.1617237237237195,<pyqt_fit.kde.KDE1D object at 0x7f81fac63a90>,0.04578978978979009,0.03815815815815782,5.154249249249244,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb1f0>,0.02988888888888841,0.04092892892892941,56.418974164703506,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8aeb0>,0.7858196723750126,0.9589663798474746
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.234439266517928,<pyqt_fit.kde.KDE1D object at 0x7f82000c8d30>,0.03697727131016215,0.05924767334923864,6.208618303494583,<pyqt_fit.kde.KDE1D object at 0x7f81fab789d0>,0.018866477904290413,0.02350315467737918,4.404160160160156,<pyqt_fit.kde.KDE1D object at 0x7f81fac374c0>,0.5430730730730726,0.33629629629629587,5.922259259259254,<pyqt_fit.kde.KDE1D object at 0x7f81fac316d0>,0.3750370370370364,0.49703703703703717,5.143876876876872,<pyqt_fit.kde.KDE1D object at 0x7f81fac63c10>,1.0280540540540528,1.0324474474474465,5.140365365365361,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb3a0>,0.031007007007007203,0.039719719719719215,56.10362392819822,<scipy.stats.kde.gaussian_kde object at 0x7f81fab952b0>,0.8173730991356507,0.9097717972988093
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.238489462223433,<pyqt_fit.kde.KDE1D object at 0x7f81fab49130>,0.034440760099595735,0.052957297787551205,6.224220542321483,<pyqt_fit.kde.KDE1D object at 0x7f81fab78c10>,0.0244994615052212,0.0174996153608733,4.43532432432432,<pyqt_fit.kde.KDE1D object at 0x7f81fac271c0>,0.5001861861861854,0.3563273273273273,5.792034034034029,<pyqt_fit.kde.KDE1D object at 0x7f81fac31910>,0.3021421421421424,0.5373813813813806,5.133198198198194,<pyqt_fit.kde.KDE1D object at 0x7f81fac63d90>,0.07982282282282327,0.0798228228228215,5.124145145145141,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a340>,0.027425425425425587,0.04260260260260207,55.89497200502136,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb2e0>,0.8954599834986894,0.8362016022377432
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.7718029875301475,<pyqt_fit.kde.KDE1D object at 0x7f81fab49430>,0.36372850543429536,1.0729990910311722,6.448966623562679,<pyqt_fit.kde.KDE1D object at 0x7f81fab78d90>,0.024394566859892386,0.01895523776275354,1.6977457457457443,<pyqt_fit.kde.KDE1D object at 0x7f81fac27790>,1.5121421421421408,1.034110110110109,7.954781781781774,<pyqt_fit.kde.KDE1D object at 0x7f81fac31b50>,1.6335435435435413,2.1207407407407395,4.84536436436436,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d2e0>,4.395785785785781,4.47223423423423,4.849301301301297,<pyqt_fit.kde.KDE1D object at 0x7f81fab8ab80>,0.03217617617617652,0.0393583583583581,49.7027992999826,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb550>,0.7998881903361408,0.9056585295541382
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.696026957149387,<pyqt_fit.kde.KDE1D object at 0x7f81fab49610>,0.06927214051795438,0.14591365768675324,6.61870271335524,<pyqt_fit.kde.KDE1D object at 0x7f81fab78f10>,0.023269152763941037,0.02223496819665538,2.918719719719717,<pyqt_fit.kde.KDE1D object at 0x7f81fac279d0>,0.43970970970970935,0.7238298298298296,6.260160160160154,<pyqt_fit.kde.KDE1D object at 0x7f81fac31cd0>,0.6591791791791781,0.4862262262262256,6.208620620620615,<pyqt_fit.kde.KDE1D object at 0x7f81fac4d8e0>,3.7750460460460427,0.5912722722722714,4.623420420420416,<pyqt_fit.kde.KDE1D object at 0x7f81fab8af70>,0.039771771771771824,0.03254054054054034,45.03090494810904,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb760>,0.9199213804450963,0.752136977722401
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.83812621888444,<pyqt_fit.kde.KDE1D object at 0x7f81fab497f0>,0.11126381240435812,0.1817676143239515,6.724071853982472,<pyqt_fit.kde.KDE1D object at 0x7f81fab664c0>,0.024431357815164922,0.02096591699031869,2.632210210210208,<pyqt_fit.kde.KDE1D object at 0x7f81fac27c70>,0.6934294294294288,0.7483963963963958,6.2688558558558505,<pyqt_fit.kde.KDE1D object at 0x7f81fac31e50>,0.7107267267267261,0.7024624624624618,6.29216616616616,<pyqt_fit.kde.KDE1D object at 0x7f81fac4dd00>,4.350318318318314,0.6920960960960958,4.472567567567563,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb280>,0.035675675675675755,0.03686486486486462,42.040579191457475,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb970>,0.8088005600985895,0.8597486268764598
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.142177342337552,<pyqt_fit.kde.KDE1D object at 0x7f81fab49970>,0.1395191830636442,0.16911416128926504,6.780202169445249,<pyqt_fit.kde.KDE1D object at 0x7f81fab66730>,0.022773197346708685,0.022773197346709573,1.8223213213213196,<pyqt_fit.kde.KDE1D object at 0x7f81fac27eb0>,0.46582582582582543,0.5198948948948947,6.916134134134127,<pyqt_fit.kde.KDE1D object at 0x7f81fac1ce50>,0.49877177177177145,0.46227627627627577,6.892109109109102,<pyqt_fit.kde.KDE1D object at 0x7f81fac4df40>,5.610991991991986,0.5668498498498487,4.390159159159155,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb4f0>,0.03664464464464423,0.035785785785786395,40.393439809114,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbbb80>,0.8294981356164755,0.8416966376108306
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.023280581942857,<pyqt_fit.kde.KDE1D object at 0x7f81fab49af0>,0.047223248285818364,0.06934585108638203,6.9874802593669045,<pyqt_fit.kde.KDE1D object at 0x7f81fab66ca0>,0.024921867922302,0.02189082993175262,2.961206206206204,<pyqt_fit.kde.KDE1D object at 0x7f81fac310a0>,0.4790570570570569,0.4661791791791785,5.16517417417417,<pyqt_fit.kde.KDE1D object at 0x7f81fabe3df0>,0.4761891891891894,0.4635915915915909,4.056779779779776,<pyqt_fit.kde.KDE1D object at 0x7f81fac63100>,1.5128688688688676,1.5177807807807797,4.062748748748745,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb700>,0.03907907907907848,0.035415415415415374,34.53465756565923,<scipy.stats.kde.gaussian_kde object at 0x7f81fab957f0>,0.7676955616561258,0.8987655355974198
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.211091938894483,<pyqt_fit.kde.KDE1D object at 0x7f81fab49c70>,0.09127994840921794,0.08526749671759326,7.035447771639597,<pyqt_fit.kde.KDE1D object at 0x7f82009116a0>,0.021937738751522495,0.025454475497949325,2.152630630630629,<pyqt_fit.kde.KDE1D object at 0x7f81fac31220>,0.3888288288288284,0.4157477477477478,5.8019609609609555,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1490>,0.42599099099099025,0.3651351351351346,5.773777777777773,<pyqt_fit.kde.KDE1D object at 0x7f81fac691c0>,4.058507507507504,0.4425345345345342,3.977665665665662,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb910>,0.04127127127127128,0.0330170170170172,33.06617567065212,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a730>,0.8053872587471105,0.830753786581667
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.288645625425057,<pyqt_fit.kde.KDE1D object at 0x7f82000c8c70>,0.13927206362080202,0.1486191819846141,7.059963980464495,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e040>,0.024604749444170793,0.0234488216179356,1.700543543543542,<pyqt_fit.kde.KDE1D object at 0x7f81fac313a0>,0.47884084084084044,0.6750870870870862,6.058486486486482,<pyqt_fit.kde.KDE1D object at 0x7f81fabd18b0>,0.5837837837837832,0.5448648648648637,6.0492732732732675,<pyqt_fit.kde.KDE1D object at 0x7f81fac69400>,4.863771771771767,0.6146946946946947,3.9391381381381345,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbb20>,0.038543543543543723,0.0352252252252252,32.61539801521544,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8ad90>,0.9613532921115997,0.6949541870686247
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.083213846324785,<pyqt_fit.kde.KDE1D object at 0x7f81fab49bb0>,0.03811560676302772,0.044406532151100464,7.058673354321978,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e280>,0.019440943927055976,0.027772777038650887,3.1099939939939913,<pyqt_fit.kde.KDE1D object at 0x7f81fac37be0>,0.4105015015015012,0.4500150150150146,4.710918918918915,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1af0>,0.4207027027027026,0.4323243243243242,3.927239239239236,<pyqt_fit.kde.KDE1D object at 0x7f81fac69580>,0.9262622622622616,0.934918918918918,3.929459459459456,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbd00>,0.03514314314314282,0.038552552552552743,32.150186010314435,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb1c0>,0.6265436096752914,1.0503819338673992
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.880214281596463,<pyqt_fit.kde.KDE1D object at 0x7f81fab495b0>,0.14878658061142414,0.20755102841593587,7.121388325960771,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e4c0>,0.030089444752269934,0.017489489762256838,0.10374474474474467,<pyqt_fit.kde.KDE1D object at 0x7f81fac1c6d0>,0.09374474474474467,0.39443543543543513,7.454282282282276,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1d30>,0.3743743743743737,0.4372692692692697,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac69700>,0.0,8.033943943943937,3.8329409409409374,<pyqt_fit.kde.KDE1D object at 0x7f81fab8a370>,0.03110610610610598,0.04266766766766761,30.96201592302742,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb520>,0.9481340119520105,0.7332236359095567
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.721376951676693,<pyqt_fit.kde.KDE1D object at 0x7f81fab66310>,0.07158248595128569,0.1343094066302486,7.653659547681953,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e640>,0.02530961306071955,0.026100538468866397,1.0191581581581572,<pyqt_fit.kde.KDE1D object at 0x7f81fac1cbe0>,0.5636986986986983,0.6901871871871865,4.24195295295295,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1f10>,0.6499859859859862,0.6393883883883875,2.6709319319319293,<pyqt_fit.kde.KDE1D object at 0x7f81fac43490>,2.1677157157157136,2.155537537537536,2.6730270270270244,<pyqt_fit.kde.KDE1D object at 0x7f81fab8ae80>,0.04075675675675683,0.0352702702702703,15.083108785516076,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb7c0>,0.8452084953987686,0.8801344662830157
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.93899636906152,<pyqt_fit.kde.KDE1D object at 0x7f81fab66550>,0.2243228451500503,0.19429537768902172,7.687554049769389,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e7c0>,0.028149660844332125,0.023849018215337914,,,,,7.366081081081074,<pyqt_fit.kde.KDE1D object at 0x7f81fabd30d0>,0.4539839839839832,0.3686486486486489,7.366081081081074,<pyqt_fit.kde.KDE1D object at 0x7f81fac43c40>,0.4539839839839832,0.3686486486486489,2.588141141141139,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb250>,0.03992192192192201,0.03789689689689668,14.169653618545887,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbba30>,0.8781279907891424,0.838808827022465
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.8098128745393325,<pyqt_fit.kde.KDE1D object at 0x7f81fab66790>,0.07330700294906922,0.14143939392526317,7.74047069646006,<pyqt_fit.kde.KDE1D object at 0x7f81fab78730>,0.028362055276900833,0.023224001784708292,0.8379339339339332,<pyqt_fit.kde.KDE1D object at 0x7f81fac1cfa0>,0.6417117117117112,0.523435435435435,4.165624624624621,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3250>,0.763855855855855,0.5478158158158157,2.429190190190188,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbc10>,2.245948948948947,2.2150130130130115,2.4284064064064044,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb5e0>,0.035553553553553385,0.0424834834834833,12.60416222188175,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbbca0>,0.8590600648665294,0.8732594047816793
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.780754463242162,<pyqt_fit.kde.KDE1D object at 0x7f81fab669d0>,0.04408081261672958,0.07842284105069286,7.750573519965289,<pyqt_fit.kde.KDE1D object at 0x7f81fac04b80>,0.028604584108435915,0.023118773457501796,1.1863243243243233,<pyqt_fit.kde.KDE1D object at 0x7f81fac27220>,0.4574594594594591,0.5755945945945942,3.6237247247247217,<pyqt_fit.kde.KDE1D object at 0x7f81fabd1250>,0.5885125125125121,0.43995595595595605,2.4048198198198176,<pyqt_fit.kde.KDE1D object at 0x7f81fac521c0>,1.596546546546545,1.5862462462462448,2.402178178178176,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb850>,0.03755755755755752,0.03951951951951971,12.32832408419428,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbbee0>,0.8126312270780733,0.8720920485715897
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.951345754716711,<pyqt_fit.kde.KDE1D object at 0x7f81fab66b50>,0.09490379379340563,0.13221639648141004,7.85497260293606,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d0a0>,0.02834792532855701,0.02441646123189667,0.35473873873873846,<pyqt_fit.kde.KDE1D object at 0x7f81fac27400>,0.34473873873873845,0.5398738738738733,3.761491491491488,<pyqt_fit.kde.KDE1D object at 0x7f81fabc13d0>,0.6704504504504496,0.6443773773773769,0.21418018018018,<pyqt_fit.kde.KDE1D object at 0x7f81fac52400>,0.20418018018018,4.1743503503503465,2.0636186186186167,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbac0>,0.04311411411411381,0.035488488488488734,9.199126355834547,<scipy.stats.kde.gaussian_kde object at 0x7f81fab95640>,0.8649905185142917,0.858676719109079
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.49296941137585,<pyqt_fit.kde.KDE1D object at 0x7f81fab66cd0>,0.24482628126061634,0.3322642388536945,7.903805720276358,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d400>,0.029794790601638255,0.023283346297969132,,,,,8.996888888888881,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1940>,0.38155555555555587,0.4911111111111115,8.996888888888881,<pyqt_fit.kde.KDE1D object at 0x7f81fac52640>,0.38155555555555587,0.4911111111111115,1.880607607607606,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbdc0>,0.03395895895895884,0.04518018018018011,7.777774228314875,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8a520>,0.9040283966188127,0.8508502556412356
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.43183939007129,<pyqt_fit.kde.KDE1D object at 0x7f81fab3e8e0>,0.3371978919818712,0.25240543961216133,7.919417558361082,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d640>,0.027005457028269397,0.026593159974402703,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac275e0>,0.0,0.6289709709709704,5.019615615615611,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1be0>,0.9841621621621606,0.8079849849849845,5.040870870870867,<pyqt_fit.kde.KDE1D object at 0x7f81fac52880>,1.2947667667667662,0.967175175175174,1.824434434434433,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbf70>,0.04296296296296309,0.0359959959959959,7.382432644981504,<scipy.stats.kde.gaussian_kde object at 0x7f81fab8abe0>,0.9806492241603397,0.8041323638114779
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.059460402290496,<pyqt_fit.kde.KDE1D object at 0x7f81fab3ef70>,0.11105255811797132,0.1564392557835781,7.9247212030100185,<pyqt_fit.kde.KDE1D object at 0x7f81fac0d820>,0.032929215726527516,0.021756803247884093,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fab6ef10>,0.0,0.6654594594594588,3.780242242242239,<pyqt_fit.kde.KDE1D object at 0x7f81fabc1e20>,0.6620500500500497,0.6494794794794787,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fac52a00>,0.0,4.5541861861861825,1.8172472472472456,<pyqt_fit.kde.KDE1D object at 0x7f81fab95a30>,0.03871471471471466,0.04018118118118119,7.4324507497527055,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb100>,1.0584743500591456,0.7056495667060982
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.210665640134241,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e310>,0.19273230288675158,0.11388726988762521,7.9396864775329625,<pyqt_fit.kde.KDE1D object at 0x7f81fac0da00>,0.027661288365906422,0.026102905922757103,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fab783d0>,0.0,0.5714234234234229,4.059953953953951,<pyqt_fit.kde.KDE1D object at 0x7f81fabd3a60>,0.7292542542542533,0.5500660660660657,4.036337337337335,<pyqt_fit.kde.KDE1D object at 0x7f81fac52b80>,4.026337337337335,0.7166996996996984,1.736486486486485,<pyqt_fit.kde.KDE1D object at 0x7f81fab802b0>,0.0437037037037038,0.034844844844844625,6.570411976668929,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb430>,0.8465704787870401,0.9515714684040386
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.27886910537599,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e730>,0.18779146598016716,0.22422861609572386,8.014712442311025,<pyqt_fit.kde.KDE1D object at 0x7f81fac0db80>,0.026489670065918958,0.02833778658214392,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fab789a0>,0.0,0.5460420420420417,4.079731731731728,<pyqt_fit.kde.KDE1D object at 0x7f81fabd33d0>,0.9720160160160152,0.6106906906906904,3.9824824824824794,<pyqt_fit.kde.KDE1D object at 0x7f81fabbb160>,1.1796296296296287,0.9245745745745739,1.3836486486486477,<pyqt_fit.kde.KDE1D object at 0x7f81fab806a0>,0.03933933933933953,0.04144144144144124,4.311744318351451,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb670>,0.8273201538469523,0.9546001775157151
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.225476880814337,<pyqt_fit.kde.KDE1D object at 0x7f81fab6e970>,0.1578277997258617,0.12086812510651335,8.039090262374524,<pyqt_fit.kde.KDE1D object at 0x7f81fac0dd00>,0.02757133533285483,0.027162871105701925,0.01,<pyqt_fit.kde.KDE1D object at 0x7f81fab78d00>,0.0,0.48237037037036995,3.31162262262262,<pyqt_fit.kde.KDE1D object at 0x7f81fabcb160>,0.6834844844844841,0.6580130130130124,3.3086586586586555,<pyqt_fit.kde.KDE1D object at 0x7f81fabbbf10>,3.2986586586586557,0.8355155155155152,1.2711931931931921,<pyqt_fit.kde.KDE1D object at 0x7f81fab80c70>,0.04564564564564577,0.035299299299299314,3.7298516630378598,<scipy.stats.kde.gaussian_kde object at 0x7f81fabbb8b0>,0.9285239363966351,0.8901551786942954
